2001 08 31 17 40 01 000        0.00      -2.33       0.47    -464.89      37.38      -2.98       5.45  117349.41
2001 08 31 17 45 01 000        0.00      -2.86       0.88    -454.01      27.75       1.48       3.82  162875.62
2001 08 31 17 50 01 000        0.00      -3.36       0.64    -443.62      20.10       5.77       2.63  144872.90
2001 08 31 17 55 01 000        0.00      -3.53       0.36    -441.96      11.15       0.10       2.77  118067.76
2001 08 31 18 00 01 000        0.00      -3.20       0.36    -438.92      12.31       6.29       2.87  115240.29
2001 08 31 18 05 01 000        0.00      -3.36       0.11    -439.37       6.30       6.48       2.80   98781.15
2001 08 31 18 10 01 000        0.00      -4.02      -0.44    -441.70       1.87      -0.06       2.72   86390.70
2001 08 31 18 15 01 000        0.00      -4.25      -0.33    -443.27       6.61       0.58       2.55   81156.75
2001 08 31 18 20 01 000        0.00      -4.31      -0.26    -447.87       1.54       2.71       2.67   87502.65
2001 08 31 18 25 01 000        0.00      -4.25      -0.28    -446.27       3.46       3.77       2.71   94516.14
2001 08 31 18 30 01 000        0.00      -3.97      -0.44    -442.35       6.77       0.26       2.52   80897.30
2001 08 31 18 35 01 000        0.00      -3.46      -0.23    -440.87       7.28       4.13       2.58   80779.41
2001 08 31 18 40 01 000        0.00      -3.25      -0.30    -444.06      19.78       0.16       2.62  107221.04
2001 08 31 18 45 01 000        0.00      -4.02      -0.02    -447.66      22.97      -1.27       2.33  106908.58
2001 08 31 18 50 01 000        0.00      -3.85       0.73    -443.81      20.62       6.39       2.28   96066.35
2001 08 31 18 55 01 000        0.00      -3.01       0.15    -440.27      25.88      -2.69       2.52  107335.74
2001 08 31 19 00 01 000        0.00      -2.43      -0.41    -436.83      30.31      -9.46       2.57  123364.87
2001 08 31 19 05 01 000        0.00      -1.11      -0.61    -430.48      34.94     -11.88       2.72  131570.24
2001 08 31 19 10 01 000        0.00      -2.18       0.45    -434.61      30.01      -1.42       2.69  121760.11
2001 08 31 19 15 01 000        0.00      -3.57       0.43    -441.84      19.04       5.60       2.68  106439.09
2001 08 31 19 20 01 000        0.00      -2.53      -1.11    -437.18      16.54      -7.82       3.09  106254.19
2001 08 31 19 25 01 000        0.00      -2.77      -0.08    -433.64      17.19      -1.56       2.87  114763.55
2001 08 31 19 30 01 000        0.00      -3.10       0.41    -437.40      15.48       6.96       2.56  117694.88
2001 08 31 19 35 01 000        0.00      -1.84      -0.50    -435.90      15.74       3.97       2.70  118226.53
2001 08 31 19 40 01 000        0.00      -0.98      -0.52    -427.92      25.15       1.95       2.69  123013.36
2001 08 31 19 45 01 000        0.00      -1.20      -0.55    -428.84      31.80       0.22       2.65  136530.12
2001 08 31 19 50 01 000        0.00      -1.62      -0.33    -429.93      28.46       4.71       2.72  139574.14
2001 08 31 19 55 01 000        0.00      -2.06      -0.67    -431.18      17.95       5.28       2.86  126465.30
2001 08 31 20 00 01 000        0.00      -3.07      -2.19    -445.96       1.46      -5.42       2.88  113490.68
2001 08 31 20 05 01 000        0.00      -2.52      -1.91    -442.19       7.24      -6.20       2.65  114144.13
2001 08 31 20 10 01 000        0.00      -0.90      -1.00    -426.38      23.22      -0.65       2.55  129240.01
2001 08 31 20 15 01 000        0.00      -0.42      -0.86    -426.22      29.65      -1.87       2.68  130780.49
2001 08 31 20 20 01 000        0.00      -0.43      -0.43    -425.28      35.45       3.29       2.67  134808.36
2001 08 31 20 25 01 000        0.00      -1.38      -0.52    -426.83      25.41       6.98       2.64  131501.52
2001 08 31 20 30 01 000        0.00      -1.97      -0.49    -428.13      19.84       7.53       2.61  123813.81
2001 08 31 20 35 01 000        0.00      -2.06      -0.98    -427.44      17.56       6.35       2.64  121248.94
2001 08 31 20 40 01 000        0.00      -2.07      -1.54    -428.63      11.83      -1.77       2.75  107965.19
2001 08 31 20 45 01 000        0.00      -0.81      -1.35    -424.10      18.22      -4.06       2.67  123754.01
2001 08 31 20 50 01 000        0.00      -0.53      -2.13    -428.40      20.33      -8.98       2.79  128501.41
2001 08 31 20 55 01 000        0.00      -0.89      -2.72    -433.90      19.60     -14.41       2.94  121163.64
2001 08 31 21 00 01 000        0.00      -0.83      -1.42    -429.25      20.73      -3.72       2.84  140100.12
2001 08 31 21 05 01 000        0.00      -1.24      -0.28    -428.18      23.50       2.20       2.75  146862.41
2001 08 31 21 10 01 000        0.00      -1.26      -0.76    -427.41      25.15      -1.24       2.74  152161.29
2001 08 31 21 15 01 000        0.00      -2.45      -0.43    -432.24      17.49       7.65       2.64  131849.76
2001 08 31 21 20 01 000        0.00      -3.43      -0.26    -437.76      12.66      11.82       2.51  103402.80
2001 08 31 21 25 01 000        0.00      -2.47      -1.81    -434.02      16.69       0.98       2.51  107055.00
2001 08 31 21 30 01 000        0.00      -2.51      -1.40    -435.27      18.39       1.69       2.48  102337.79
2001 08 31 21 35 01 000        0.00      -2.97       0.01    -434.59      16.09      13.86       2.51  100679.19
2001 08 31 21 40 01 000        0.00      -3.08      -1.01    -434.48      16.96      12.67       2.41   95582.58
2001 08 31 21 45 01 000        0.00      -3.03      -0.97    -436.06      18.75       8.52       2.22   96028.27
2001 08 31 21 50 01 000        0.00      -2.80      -0.58    -430.96      12.71       6.99       2.55  111505.52
2001 08 31 21 55 01 000        0.00      -2.85      -1.08    -433.01       7.57       0.33       2.86  111941.45
2001 08 31 22 00 01 000        0.00      -2.62       0.69    -432.66      14.51       9.62       2.80  123347.02
2001 08 31 22 05 01 000        0.00      -2.37      -1.20    -432.42      16.38       6.52       2.71  104694.43
2001 08 31 22 10 01 000        0.00      -2.79      -2.36    -437.37      14.50      -0.97       2.34   87874.45
2001 08 31 22 15 01 000        0.00      -2.81       0.04    -432.18      16.51       9.76       2.86  115985.12
2001 08 31 22 20 01 000        0.00      -1.20      -2.26    -429.97      15.44       1.10       3.71  104020.23
2001 08 31 22 25 01 000        0.00      -0.65      -3.44    -431.97      14.92      -3.18       3.55   94771.74
2001 08 31 22 30 01 000        0.00      -1.38      -2.82    -429.31      10.62      -1.58       3.42   95821.74
2001 08 31 22 35 01 000        0.00      -1.08      -3.33    -424.76       8.44      -7.85       3.23   81580.87
2001 08 31 22 40 01 000        0.00      -1.14      -2.42    -420.79      11.84      -4.58       3.18   97743.48
2001 08 31 22 45 01 000        0.00      -1.59      -1.07    -421.23      14.10      -1.39       3.14   99443.07
2001 08 31 22 50 01 000        0.00      -1.67      -0.44    -424.49      17.56       1.74       2.71   83188.27
2001 08 31 22 55 01 000        0.00      -1.59      -0.90    -420.91      15.57       5.00       2.80   81766.07
2001 08 31 23 00 01 000        0.00      -1.38      -0.96    -416.10      14.09       7.34       2.95   77081.21
2001 08 31 23 05 01 000        0.00      -1.37      -0.91    -422.19      19.97       7.62       2.86   61949.11
2001 08 31 23 10 01 000        0.00      -1.40      -1.05    -425.05      20.37       5.17       2.85   57739.34
2001 08 31 23 15 01 000        0.00      -1.38      -0.62    -424.01      20.29       5.91       2.67   63063.75
2001 08 31 23 20 01 000        0.00      -1.29      -0.39    -425.47      22.16       6.93       2.64   52844.29
2001 08 31 23 25 01 000        0.00      -1.33      -0.02    -424.21      23.98      11.20       2.59   59440.84
2001 08 31 23 30 01 000        0.00      -1.54       0.05    -429.32      26.80      12.64       2.36   68912.47
2001 08 31 23 35 01 000        0.00      -1.74      -0.23    -431.92      22.74       7.60       2.42   65013.90
2001 08 31 23 40 01 000        0.00      -1.78      -0.32    -426.64      21.31       8.07       2.54   68817.70
2001 08 31 23 45 01 000        0.00      -1.41      -0.03    -428.42      25.79      10.14       2.43   54414.08
2001 08 31 23 50 01 000        0.00      -1.31       0.69    -428.56      26.89      10.08       2.45   46530.62
2001 08 31 23 55 01 000        0.00      -1.80       0.36    -424.60      21.89       7.17       2.69   53807.22
