
#COOR
GEO

#START
1989 03 13 23 23 00 000 -1.7015115E+00 -6.3871997E+00 -1.6168297E-01
1989 03 13 23 24 00 000 -1.7015239E+00 -6.3872122E+00 -1.6101851E-01
1989 03 13 23 25 00 000 -1.7015364E+00 -6.3872246E+00 -1.6035096E-01
1989 03 13 23 26 00 000 -1.7015491E+00 -6.3872370E+00 -1.5968036E-01
1989 03 13 23 27 00 000 -1.7015619E+00 -6.3872494E+00 -1.5900669E-01
1989 03 13 23 28 00 000 -1.7015749E+00 -6.3872617E+00 -1.5832999E-01
1989 03 13 23 29 00 000 -1.7015879E+00 -6.3872739E+00 -1.5765025E-01
1989 03 13 23 30 00 000 -1.7016011E+00 -6.3872862E+00 -1.5696750E-01
1989 03 13 23 31 00 000 -1.7016144E+00 -6.3872983E+00 -1.5628175E-01
1989 03 13 23 32 00 000 -1.7016278E+00 -6.3873104E+00 -1.5559300E-01
1989 03 13 23 33 00 000 -1.7016414E+00 -6.3873225E+00 -1.5490129E-01
1989 03 13 23 34 00 000 -1.7016550E+00 -6.3873345E+00 -1.5420660E-01
1989 03 13 23 35 00 000 -1.7016688E+00 -6.3873465E+00 -1.5350897E-01
1989 03 13 23 36 00 000 -1.7016828E+00 -6.3873584E+00 -1.5280840E-01
1989 03 13 23 37 00 000 -1.7016968E+00 -6.3873702E+00 -1.5210491E-01
1989 03 13 23 38 00 000 -1.7017110E+00 -6.3873820E+00 -1.5139851E-01
1989 03 13 23 39 00 000 -1.7017252E+00 -6.3873937E+00 -1.5068921E-01
1989 03 13 23 40 00 000 -1.7017396E+00 -6.3874054E+00 -1.4997703E-01
1989 03 13 23 41 00 000 -1.7017542E+00 -6.3874170E+00 -1.4926198E-01
1989 03 13 23 42 00 000 -1.7017688E+00 -6.3874286E+00 -1.4854407E-01
1989 03 13 23 43 00 000 -1.7017836E+00 -6.3874400E+00 -1.4782332E-01
1989 03 13 23 44 00 000 -1.7017984E+00 -6.3874515E+00 -1.4709975E-01
1989 03 13 23 45 00 000 -1.7018134E+00 -6.3874628E+00 -1.4637336E-01
1989 03 13 23 46 00 000 -1.7018285E+00 -6.3874741E+00 -1.4564417E-01
1989 03 13 23 47 00 000 -1.7018438E+00 -6.3874853E+00 -1.4491219E-01
1989 03 13 23 48 00 000 -1.7018591E+00 -6.3874965E+00 -1.4417745E-01
1989 03 13 23 49 00 000 -1.7018746E+00 -6.3875075E+00 -1.4343994E-01
1989 03 13 23 50 00 000 -1.7018901E+00 -6.3875185E+00 -1.4269969E-01
1989 03 13 23 51 00 000 -1.7019058E+00 -6.3875295E+00 -1.4195671E-01
1989 03 13 23 52 00 000 -1.7019216E+00 -6.3875403E+00 -1.4121101E-01
1989 03 13 23 53 00 000 -1.7019375E+00 -6.3875511E+00 -1.4046262E-01
1989 03 13 23 54 00 000 -1.7019535E+00 -6.3875618E+00 -1.3971153E-01
1989 03 13 23 55 00 000 -1.7019697E+00 -6.3875725E+00 -1.3895777E-01
1989 03 13 23 56 00 000 -1.7019859E+00 -6.3875830E+00 -1.3820136E-01
1989 03 13 23 57 00 000 -1.7020022E+00 -6.3875935E+00 -1.3744230E-01
1989 03 13 23 58 00 000 -1.7020187E+00 -6.3876039E+00 -1.3668061E-01
1989 03 13 23 59 00 000 -1.7020353E+00 -6.3876143E+00 -1.3591631E-01
1989 03 14 00 00 00 000 -1.7020519E+00 -6.3876245E+00 -1.3514940E-01
1989 03 14 00 01 00 000 -1.7020687E+00 -6.3876347E+00 -1.3437991E-01
1989 03 14 00 02 00 000 -1.7020856E+00 -6.3876447E+00 -1.3360785E-01
1989 03 14 00 03 00 000 -1.7021026E+00 -6.3876547E+00 -1.3283323E-01
1989 03 14 00 04 00 000 -1.7021197E+00 -6.3876646E+00 -1.3205608E-01
1989 03 14 00 05 00 000 -1.7021369E+00 -6.3876745E+00 -1.3127639E-01
1989 03 14 00 06 00 000 -1.7021542E+00 -6.3876842E+00 -1.3049420E-01
1989 03 14 00 07 00 000 -1.7021716E+00 -6.3876938E+00 -1.2970951E-01
1989 03 14 00 08 00 000 -1.7021891E+00 -6.3877034E+00 -1.2892233E-01
1989 03 14 00 09 00 000 -1.7022067E+00 -6.3877128E+00 -1.2813269E-01
1989 03 14 00 10 00 000 -1.7022244E+00 -6.3877222E+00 -1.2734060E-01
1989 03 14 00 11 00 000 -1.7022422E+00 -6.3877315E+00 -1.2654607E-01
1989 03 14 00 12 00 000 -1.7022601E+00 -6.3877407E+00 -1.2574912E-01
1989 03 14 00 13 00 000 -1.7022781E+00 -6.3877498E+00 -1.2494977E-01
1989 03 14 00 14 00 000 -1.7022962E+00 -6.3877588E+00 -1.2414802E-01
1989 03 14 00 15 00 000 -1.7023143E+00 -6.3877677E+00 -1.2334390E-01
1989 03 14 00 16 00 000 -1.7023326E+00 -6.3877765E+00 -1.2253742E-01
1989 03 14 00 17 00 000 -1.7023510E+00 -6.3877852E+00 -1.2172860E-01
1989 03 14 00 18 00 000 -1.7023695E+00 -6.3877938E+00 -1.2091745E-01
1989 03 14 00 19 00 000 -1.7023880E+00 -6.3878023E+00 -1.2010398E-01
1989 03 14 00 20 00 000 -1.7024067E+00 -6.3878107E+00 -1.1928822E-01
1989 03 14 00 21 00 000 -1.7024254E+00 -6.3878190E+00 -1.1847017E-01
1989 03 14 00 22 00 000 -1.7024442E+00 -6.3878272E+00 -1.1764986E-01
1989 03 14 00 23 00 000 -1.7024631E+00 -6.3878354E+00 -1.1682729E-01
1989 03 14 00 24 00 000 -1.7024821E+00 -6.3878433E+00 -1.1600249E-01
1989 03 14 00 25 00 000 -1.7025012E+00 -6.3878512E+00 -1.1517548E-01
1989 03 14 00 26 00 000 -1.7025204E+00 -6.3878590E+00 -1.1434625E-01
1989 03 14 00 27 00 000 -1.7025396E+00 -6.3878667E+00 -1.1351484E-01
1989 03 14 00 28 00 000 -1.7025590E+00 -6.3878743E+00 -1.1268126E-01
1989 03 14 00 29 00 000 -1.7025784E+00 -6.3878818E+00 -1.1184553E-01
1989 03 14 00 30 00 000 -1.7025979E+00 -6.3878891E+00 -1.1100765E-01
1989 03 14 00 31 00 000 -1.7026175E+00 -6.3878964E+00 -1.1016765E-01
1989 03 14 00 32 00 000 -1.7026371E+00 -6.3879035E+00 -1.0932554E-01
1989 03 14 00 33 00 000 -1.7026569E+00 -6.3879105E+00 -1.0848134E-01
1989 03 14 00 34 00 000 -1.7026767E+00 -6.3879174E+00 -1.0763506E-01
1989 03 14 00 35 00 000 -1.7026966E+00 -6.3879242E+00 -1.0678673E-01
1989 03 14 00 36 00 000 -1.7027166E+00 -6.3879309E+00 -1.0593635E-01
1989 03 14 00 37 00 000 -1.7027366E+00 -6.3879375E+00 -1.0508394E-01
1989 03 14 00 38 00 000 -1.7027567E+00 -6.3879439E+00 -1.0422953E-01
1989 03 14 00 39 00 000 -1.7027769E+00 -6.3879503E+00 -1.0337312E-01
1989 03 14 00 40 00 000 -1.7027972E+00 -6.3879565E+00 -1.0251473E-01
1989 03 14 00 41 00 000 -1.7028175E+00 -6.3879626E+00 -1.0165438E-01
1989 03 14 00 42 00 000 -1.7028379E+00 -6.3879686E+00 -1.0079208E-01
1989 03 14 00 43 00 000 -1.7028584E+00 -6.3879745E+00 -9.9927862E-02
1989 03 14 00 44 00 000 -1.7028789E+00 -6.3879802E+00 -9.9061727E-02
1989 03 14 00 45 00 000 -1.7028995E+00 -6.3879858E+00 -9.8193697E-02
1989 03 14 00 46 00 000 -1.7029202E+00 -6.3879913E+00 -9.7323788E-02
1989 03 14 00 47 00 000 -1.7029409E+00 -6.3879967E+00 -9.6452018E-02
1989 03 14 00 48 00 000 -1.7029617E+00 -6.3880020E+00 -9.5578401E-02
1989 03 14 00 49 00 000 -1.7029825E+00 -6.3880071E+00 -9.4702956E-02
1989 03 14 00 50 00 000 -1.7030034E+00 -6.3880121E+00 -9.3825699E-02
1989 03 14 00 51 00 000 -1.7030244E+00 -6.3880170E+00 -9.2946645E-02
1989 03 14 00 52 00 000 -1.7030454E+00 -6.3880218E+00 -9.2065814E-02
1989 03 14 00 53 00 000 -1.7030665E+00 -6.3880264E+00 -9.1183221E-02
1989 03 14 00 54 00 000 -1.7030876E+00 -6.3880309E+00 -9.0298885E-02
1989 03 14 00 55 00 000 -1.7031088E+00 -6.3880353E+00 -8.9412820E-02
1989 03 14 00 56 00 000 -1.7031301E+00 -6.3880396E+00 -8.8525044E-02
1989 03 14 00 57 00 000 -1.7031514E+00 -6.3880437E+00 -8.7635574E-02
1989 03 14 00 58 00 000 -1.7031727E+00 -6.3880477E+00 -8.6744428E-02
1989 03 14 00 59 00 000 -1.7031941E+00 -6.3880516E+00 -8.5851621E-02
1989 03 14 01 00 00 000 -1.7032156E+00 -6.3880553E+00 -8.4957172E-02
1989 03 14 01 01 00 000 -1.7032371E+00 -6.3880589E+00 -8.4061097E-02
1989 03 14 01 02 00 000 -1.7032586E+00 -6.3880624E+00 -8.3163413E-02
1989 03 14 01 03 00 000 -1.7032802E+00 -6.3880658E+00 -8.2264139E-02
1989 03 14 01 04 00 000 -1.7033018E+00 -6.3880690E+00 -8.1363290E-02
1989 03 14 01 05 00 000 -1.7033235E+00 -6.3880721E+00 -8.0460885E-02
1989 03 14 01 06 00 000 -1.7033452E+00 -6.3880750E+00 -7.9556940E-02
1989 03 14 01 07 00 000 -1.7033670E+00 -6.3880778E+00 -7.8651472E-02
1989 03 14 01 08 00 000 -1.7033888E+00 -6.3880805E+00 -7.7744500E-02
1989 03 14 01 09 00 000 -1.7034106E+00 -6.3880831E+00 -7.6836040E-02
1989 03 14 01 10 00 000 -1.7034325E+00 -6.3880855E+00 -7.5926109E-02
1989 03 14 01 11 00 000 -1.7034544E+00 -6.3880877E+00 -7.5014727E-02
1989 03 14 01 12 00 000 -1.7034763E+00 -6.3880899E+00 -7.4101908E-02
1989 03 14 01 13 00 000 -1.7034983E+00 -6.3880919E+00 -7.3187670E-02
1989 03 14 01 14 00 000 -1.7035203E+00 -6.3880938E+00 -7.2272033E-02
1989 03 14 01 15 00 000 -1.7035423E+00 -6.3880955E+00 -7.1355013E-02
1989 03 14 01 16 00 000 -1.7035644E+00 -6.3880971E+00 -7.0436627E-02
1989 03 14 01 17 00 000 -1.7035865E+00 -6.3880985E+00 -6.9516894E-02
1989 03 14 01 18 00 000 -1.7036086E+00 -6.3880998E+00 -6.8595829E-02
1989 03 14 01 19 00 000 -1.7036308E+00 -6.3881010E+00 -6.7673453E-02
1989 03 14 01 20 00 000 -1.7036529E+00 -6.3881021E+00 -6.6749781E-02
1989 03 14 01 21 00 000 -1.7036751E+00 -6.3881030E+00 -6.5824832E-02
1989 03 14 01 22 00 000 -1.7036973E+00 -6.3881037E+00 -6.4898624E-02
1989 03 14 01 23 00 000 -1.7037196E+00 -6.3881043E+00 -6.3971172E-02
1989 03 14 01 24 00 000 -1.7037418E+00 -6.3881048E+00 -6.3042498E-02
1989 03 14 01 25 00 000 -1.7037641E+00 -6.3881052E+00 -6.2112616E-02
1989 03 14 01 26 00 000 -1.7037864E+00 -6.3881054E+00 -6.1181546E-02
1989 03 14 01 27 00 000 -1.7038087E+00 -6.3881054E+00 -6.0249305E-02
1989 03 14 01 28 00 000 -1.7038310E+00 -6.3881053E+00 -5.9315911E-02
1989 03 14 01 29 00 000 -1.7038533E+00 -6.3881051E+00 -5.8381382E-02
1989 03 14 01 30 00 000 -1.7038757E+00 -6.3881047E+00 -5.7445736E-02
1989 03 14 01 31 00 000 -1.7038980E+00 -6.3881042E+00 -5.6508990E-02
1989 03 14 01 32 00 000 -1.7039204E+00 -6.3881036E+00 -5.5571163E-02
1989 03 14 01 33 00 000 -1.7039428E+00 -6.3881028E+00 -5.4632272E-02
1989 03 14 01 34 00 000 -1.7039651E+00 -6.3881018E+00 -5.3692336E-02
1989 03 14 01 35 00 000 -1.7039875E+00 -6.3881007E+00 -5.2751372E-02
1989 03 14 01 36 00 000 -1.7040099E+00 -6.3880995E+00 -5.1809397E-02
1989 03 14 01 37 00 000 -1.7040323E+00 -6.3880981E+00 -5.0866431E-02
1989 03 14 01 38 00 000 -1.7040547E+00 -6.3880966E+00 -4.9922493E-02
1989 03 14 01 39 00 000 -1.7040771E+00 -6.3880950E+00 -4.8977599E-02
1989 03 14 01 40 00 000 -1.7040995E+00 -6.3880932E+00 -4.8031767E-02
1989 03 14 01 41 00 000 -1.7041219E+00 -6.3880912E+00 -4.7085016E-02
1989 03 14 01 42 00 000 -1.7041442E+00 -6.3880891E+00 -4.6137364E-02
1989 03 14 01 43 00 000 -1.7041666E+00 -6.3880869E+00 -4.5188828E-02
1989 03 14 01 44 00 000 -1.7041890E+00 -6.3880845E+00 -4.4239428E-02
1989 03 14 01 45 00 000 -1.7042113E+00 -6.3880820E+00 -4.3289181E-02
1989 03 14 01 46 00 000 -1.7042337E+00 -6.3880793E+00 -4.2338105E-02
1989 03 14 01 47 00 000 -1.7042560E+00 -6.3880765E+00 -4.1386218E-02
1989 03 14 01 48 00 000 -1.7042784E+00 -6.3880735E+00 -4.0433540E-02
1989 03 14 01 49 00 000 -1.7043007E+00 -6.3880704E+00 -3.9480087E-02
1989 03 14 01 50 00 000 -1.7043230E+00 -6.3880671E+00 -3.8525879E-02
1989 03 14 01 51 00 000 -1.7043453E+00 -6.3880638E+00 -3.7570934E-02
1989 03 14 01 52 00 000 -1.7043676E+00 -6.3880602E+00 -3.6615269E-02
1989 03 14 01 53 00 000 -1.7043898E+00 -6.3880565E+00 -3.5658903E-02
1989 03 14 01 54 00 000 -1.7044120E+00 -6.3880527E+00 -3.4701854E-02
1989 03 14 01 55 00 000 -1.7044343E+00 -6.3880487E+00 -3.3744141E-02
1989 03 14 01 56 00 000 -1.7044564E+00 -6.3880446E+00 -3.2785782E-02
1989 03 14 01 57 00 000 -1.7044786E+00 -6.3880403E+00 -3.1826796E-02
1989 03 14 01 58 00 000 -1.7045007E+00 -6.3880359E+00 -3.0867200E-02
1989 03 14 01 59 00 000 -1.7045229E+00 -6.3880313E+00 -2.9907012E-02
1989 03 14 02 00 00 000 -1.7045449E+00 -6.3880266E+00 -2.8946253E-02
1989 03 14 02 01 00 000 -1.7045670E+00 -6.3880218E+00 -2.7984939E-02
1989 03 14 02 02 00 000 -1.7045890E+00 -6.3880168E+00 -2.7023089E-02
1989 03 14 02 03 00 000 -1.7046110E+00 -6.3880116E+00 -2.6060722E-02
1989 03 14 02 04 00 000 -1.7046330E+00 -6.3880064E+00 -2.5097856E-02
1989 03 14 02 05 00 000 -1.7046549E+00 -6.3880009E+00 -2.4134509E-02
1989 03 14 02 06 00 000 -1.7046768E+00 -6.3879953E+00 -2.3170699E-02
1989 03 14 02 07 00 000 -1.7046987E+00 -6.3879896E+00 -2.2206446E-02
1989 03 14 02 08 00 000 -1.7047205E+00 -6.3879838E+00 -2.1241769E-02
1989 03 14 02 09 00 000 -1.7047423E+00 -6.3879778E+00 -2.0276684E-02
1989 03 14 02 10 00 000 -1.7047640E+00 -6.3879716E+00 -1.9311210E-02
1989 03 14 02 11 00 000 -1.7047857E+00 -6.3879653E+00 -1.8345366E-02
1989 03 14 02 12 00 000 -1.7048074E+00 -6.3879589E+00 -1.7379172E-02
1989 03 14 02 13 00 000 -1.7048290E+00 -6.3879523E+00 -1.6412644E-02
1989 03 14 02 14 00 000 -1.7048505E+00 -6.3879456E+00 -1.5445802E-02
1989 03 14 02 15 00 000 -1.7048720E+00 -6.3879387E+00 -1.4478664E-02
1989 03 14 02 16 00 000 -1.7048935E+00 -6.3879317E+00 -1.3511248E-02
1989 03 14 02 17 00 000 -1.7049149E+00 -6.3879245E+00 -1.2543574E-02
1989 03 14 02 18 00 000 -1.7049363E+00 -6.3879172E+00 -1.1575659E-02
1989 03 14 02 19 00 000 -1.7049576E+00 -6.3879098E+00 -1.0607521E-02
1989 03 14 02 20 00 000 -1.7049789E+00 -6.3879022E+00 -9.6391809E-03
1989 03 14 02 21 00 000 -1.7050001E+00 -6.3878945E+00 -8.6706542E-03
1989 03 14 02 22 00 000 -1.7050212E+00 -6.3878867E+00 -7.7019632E-03
1989 03 14 02 23 00 000 -1.7050423E+00 -6.3878787E+00 -6.7331230E-03
1989 03 14 02 24 00 000 -1.7050633E+00 -6.3878705E+00 -5.7641544E-03
1989 03 14 02 25 00 000 -1.7050843E+00 -6.3878622E+00 -4.7950748E-03
1989 03 14 02 26 00 000 -1.7051052E+00 -6.3878538E+00 -3.8259025E-03
1989 03 14 02 27 00 000 -1.7051261E+00 -6.3878453E+00 -2.8566573E-03
1989 03 14 02 28 00 000 -1.7051469E+00 -6.3878366E+00 -1.8873565E-03
1989 03 14 02 29 00 000 -1.7051676E+00 -6.3878277E+00 -9.1801967E-04
1989 03 14 02 30 00 000 -1.7051882E+00 -6.3878187E+00 5.1335769E-05
1989 03 14 02 31 00 000 -1.7052088E+00 -6.3878096E+00 1.0206914E-03
1989 03 14 02 32 00 000 -1.7052293E+00 -6.3878004E+00 1.9900275E-03
1989 03 14 02 33 00 000 -1.7052498E+00 -6.3877910E+00 2.9593256E-03
1989 03 14 02 34 00 000 -1.7052702E+00 -6.3877815E+00 3.9285684E-03
1989 03 14 02 35 00 000 -1.7052905E+00 -6.3877718E+00 4.8977351E-03
1989 03 14 02 36 00 000 -1.7053107E+00 -6.3877620E+00 5.8668095E-03
1989 03 14 02 37 00 000 -1.7053308E+00 -6.3877521E+00 6.8357720E-03
1989 03 14 02 38 00 000 -1.7053509E+00 -6.3877420E+00 7.8046041E-03
1989 03 14 02 39 00 000 -1.7053709E+00 -6.3877318E+00 8.7732873E-03
1989 03 14 02 40 00 000 -1.7053908E+00 -6.3877215E+00 9.7418031E-03
1989 03 14 02 41 00 000 -1.7054107E+00 -6.3877110E+00 1.0710134E-02
1989 03 14 02 42 00 000 -1.7054304E+00 -6.3877004E+00 1.1678260E-02
1989 03 14 02 43 00 000 -1.7054501E+00 -6.3876897E+00 1.2646163E-02
1989 03 14 02 44 00 000 -1.7054697E+00 -6.3876788E+00 1.3613824E-02
1989 03 14 02 45 00 000 -1.7054892E+00 -6.3876678E+00 1.4581226E-02
1989 03 14 02 46 00 000 -1.7055086E+00 -6.3876567E+00 1.5548348E-02
1989 03 14 02 47 00 000 -1.7055280E+00 -6.3876455E+00 1.6515174E-02
1989 03 14 02 48 00 000 -1.7055472E+00 -6.3876341E+00 1.7481684E-02
1989 03 14 02 49 00 000 -1.7055664E+00 -6.3876226E+00 1.8447861E-02
1989 03 14 02 50 00 000 -1.7055854E+00 -6.3876109E+00 1.9413685E-02
1989 03 14 02 51 00 000 -1.7056044E+00 -6.3875992E+00 2.0379138E-02
1989 03 14 02 52 00 000 -1.7056233E+00 -6.3875873E+00 2.1344201E-02
1989 03 14 02 53 00 000 -1.7056421E+00 -6.3875752E+00 2.2308856E-02
1989 03 14 02 54 00 000 -1.7056608E+00 -6.3875631E+00 2.3273087E-02
1989 03 14 02 55 00 000 -1.7056794E+00 -6.3875508E+00 2.4236871E-02
1989 03 14 02 56 00 000 -1.7056979E+00 -6.3875384E+00 2.5200192E-02
1989 03 14 02 57 00 000 -1.7057163E+00 -6.3875259E+00 2.6163032E-02
1989 03 14 02 58 00 000 -1.7057346E+00 -6.3875133E+00 2.7125372E-02
1989 03 14 02 59 00 000 -1.7057528E+00 -6.3875005E+00 2.8087193E-02
1989 03 14 03 00 00 000 -1.7057708E+00 -6.3874876E+00 2.9048478E-02
1989 03 14 03 01 00 000 -1.7057888E+00 -6.3874746E+00 3.0009206E-02
1989 03 14 03 02 00 000 -1.7058067E+00 -6.3874615E+00 3.0969361E-02
1989 03 14 03 03 00 000 -1.7058245E+00 -6.3874482E+00 3.1928924E-02
1989 03 14 03 04 00 000 -1.7058422E+00 -6.3874349E+00 3.2887877E-02
1989 03 14 03 05 00 000 -1.7058597E+00 -6.3874214E+00 3.3846201E-02
1989 03 14 03 06 00 000 -1.7058772E+00 -6.3874078E+00 3.4803879E-02
1989 03 14 03 07 00 000 -1.7058946E+00 -6.3873941E+00 3.5760890E-02
1989 03 14 03 08 00 000 -1.7059118E+00 -6.3873802E+00 3.6717218E-02
1989 03 14 03 09 00 000 -1.7059289E+00 -6.3873663E+00 3.7672844E-02
1989 03 14 03 10 00 000 -1.7059459E+00 -6.3873522E+00 3.8627749E-02
1989 03 14 03 11 00 000 -1.7059628E+00 -6.3873380E+00 3.9581916E-02
1989 03 14 03 12 00 000 -1.7059796E+00 -6.3873237E+00 4.0535326E-02
1989 03 14 03 13 00 000 -1.7059963E+00 -6.3873093E+00 4.1487961E-02
1989 03 14 03 14 00 000 -1.7060128E+00 -6.3872948E+00 4.2439803E-02
1989 03 14 03 15 00 000 -1.7060292E+00 -6.3872802E+00 4.3390833E-02
1989 03 14 03 16 00 000 -1.7060456E+00 -6.3872655E+00 4.4341033E-02
1989 03 14 03 17 00 000 -1.7060617E+00 -6.3872506E+00 4.5290387E-02
1989 03 14 03 18 00 000 -1.7060778E+00 -6.3872357E+00 4.6238873E-02
1989 03 14 03 19 00 000 -1.7060938E+00 -6.3872206E+00 4.7186475E-02
1989 03 14 03 20 00 000 -1.7061096E+00 -6.3872054E+00 4.8133174E-02
1989 03 14 03 21 00 000 -1.7061253E+00 -6.3871902E+00 4.9078954E-02
1989 03 14 03 22 00 000 -1.7061409E+00 -6.3871748E+00 5.0023794E-02
1989 03 14 03 23 00 000 -1.7061563E+00 -6.3871593E+00 5.0967679E-02
1989 03 14 03 24 00 000 -1.7061716E+00 -6.3871437E+00 5.1910588E-02
1989 03 14 03 25 00 000 -1.7061868E+00 -6.3871281E+00 5.2852505E-02
1989 03 14 03 26 00 000 -1.7062019E+00 -6.3871123E+00 5.3793411E-02
1989 03 14 03 27 00 000 -1.7062168E+00 -6.3870964E+00 5.4733288E-02
1989 03 14 03 28 00 000 -1.7062316E+00 -6.3870804E+00 5.5672118E-02
1989 03 14 03 29 00 000 -1.7062463E+00 -6.3870643E+00 5.6609884E-02
1989 03 14 03 30 00 000 -1.7062608E+00 -6.3870482E+00 5.7546567E-02
1989 03 14 03 31 00 000 -1.7062752E+00 -6.3870319E+00 5.8482149E-02
1989 03 14 03 32 00 000 -1.7062895E+00 -6.3870155E+00 5.9416613E-02
1989 03 14 03 33 00 000 -1.7063036E+00 -6.3869991E+00 6.0349940E-02
1989 03 14 03 34 00 000 -1.7063176E+00 -6.3869825E+00 6.1282114E-02
1989 03 14 03 35 00 000 -1.7063315E+00 -6.3869659E+00 6.2213115E-02
1989 03 14 03 36 00 000 -1.7063452E+00 -6.3869491E+00 6.3142926E-02
1989 03 14 03 37 00 000 -1.7063588E+00 -6.3869323E+00 6.4071529E-02
1989 03 14 03 38 00 000 -1.7063722E+00 -6.3869154E+00 6.4998907E-02
1989 03 14 03 39 00 000 -1.7063855E+00 -6.3868984E+00 6.5925042E-02
1989 03 14 03 40 00 000 -1.7063987E+00 -6.3868813E+00 6.6849917E-02
1989 03 14 03 41 00 000 -1.7064117E+00 -6.3868641E+00 6.7773511E-02
1989 03 14 03 42 00 000 -1.7064246E+00 -6.3868469E+00 6.8695811E-02
1989 03 14 03 43 00 000 -1.7064373E+00 -6.3868295E+00 6.9616795E-02
1989 03 14 03 44 00 000 -1.7064499E+00 -6.3868121E+00 7.0536449E-02
1989 03 14 03 45 00 000 -1.7064623E+00 -6.3867946E+00 7.1454753E-02
1989 03 14 03 46 00 000 -1.7064746E+00 -6.3867770E+00 7.2371690E-02
1989 03 14 03 47 00 000 -1.7064868E+00 -6.3867593E+00 7.3287243E-02
1989 03 14 03 48 00 000 -1.7064988E+00 -6.3867416E+00 7.4201394E-02
1989 03 14 03 49 00 000 -1.7065106E+00 -6.3867237E+00 7.5114126E-02
1989 03 14 03 50 00 000 -1.7065223E+00 -6.3867058E+00 7.6025421E-02
1989 03 14 03 51 00 000 -1.7065339E+00 -6.3866879E+00 7.6935263E-02
1989 03 14 03 52 00 000 -1.7065453E+00 -6.3866698E+00 7.7843632E-02
1989 03 14 03 53 00 000 -1.7065566E+00 -6.3866517E+00 7.8750511E-02
1989 03 14 03 54 00 000 -1.7065677E+00 -6.3866335E+00 7.9655886E-02
1989 03 14 03 55 00 000 -1.7065786E+00 -6.3866152E+00 8.0559735E-02
1989 03 14 03 56 00 000 -1.7065894E+00 -6.3865969E+00 8.1462044E-02
1989 03 14 03 57 00 000 -1.7066000E+00 -6.3865785E+00 8.2362795E-02
1989 03 14 03 58 00 000 -1.7066105E+00 -6.3865600E+00 8.3261970E-02
1989 03 14 03 59 00 000 -1.7066208E+00 -6.3865415E+00 8.4159553E-02
1989 03 14 04 00 00 000 -1.7066310E+00 -6.3865229E+00 8.5055525E-02
1989 03 14 04 01 00 000 -1.7066410E+00 -6.3865042E+00 8.5949871E-02
1989 03 14 04 02 00 000 -1.7066509E+00 -6.3864854E+00 8.6842573E-02
1989 03 14 04 03 00 000 -1.7066606E+00 -6.3864667E+00 8.7733613E-02
1989 03 14 04 04 00 000 -1.7066701E+00 -6.3864478E+00 8.8622974E-02
1989 03 14 04 05 00 000 -1.7066795E+00 -6.3864289E+00 8.9510641E-02
1989 03 14 04 06 00 000 -1.7066888E+00 -6.3864099E+00 9.0396595E-02
1989 03 14 04 07 00 000 -1.7066978E+00 -6.3863909E+00 9.1280820E-02
1989 03 14 04 08 00 000 -1.7067067E+00 -6.3863718E+00 9.2163298E-02
1989 03 14 04 09 00 000 -1.7067155E+00 -6.3863527E+00 9.3044014E-02
1989 03 14 04 10 00 000 -1.7067241E+00 -6.3863335E+00 9.3922949E-02
1989 03 14 04 11 00 000 -1.7067325E+00 -6.3863142E+00 9.4800087E-02
1989 03 14 04 12 00 000 -1.7067407E+00 -6.3862949E+00 9.5675413E-02
1989 03 14 04 13 00 000 -1.7067488E+00 -6.3862756E+00 9.6548908E-02
1989 03 14 04 14 00 000 -1.7067568E+00 -6.3862562E+00 9.7420556E-02
1989 03 14 04 15 00 000 -1.7067645E+00 -6.3862367E+00 9.8290340E-02
1989 03 14 04 16 00 000 -1.7067721E+00 -6.3862172E+00 9.9158244E-02
1989 03 14 04 17 00 000 -1.7067796E+00 -6.3861977E+00 1.0002425E-01
1989 03 14 04 18 00 000 -1.7067868E+00 -6.3861781E+00 1.0088834E-01
1989 03 14 04 19 00 000 -1.7067939E+00 -6.3861585E+00 1.0175051E-01
1989 03 14 04 20 00 000 -1.7068009E+00 -6.3861388E+00 1.0261072E-01
1989 03 14 04 21 00 000 -1.7068077E+00 -6.3861191E+00 1.0346898E-01
1989 03 14 04 22 00 000 -1.7068143E+00 -6.3860994E+00 1.0432525E-01
1989 03 14 04 23 00 000 -1.7068207E+00 -6.3860796E+00 1.0517953E-01
1989 03 14 04 24 00 000 -1.7068270E+00 -6.3860598E+00 1.0603179E-01
1989 03 14 04 25 00 000 -1.7068331E+00 -6.3860400E+00 1.0688203E-01
1989 03 14 04 26 00 000 -1.7068390E+00 -6.3860201E+00 1.0773022E-01
1989 03 14 04 27 00 000 -1.7068448E+00 -6.3860002E+00 1.0857636E-01
1989 03 14 04 28 00 000 -1.7068504E+00 -6.3859802E+00 1.0942041E-01
1989 03 14 04 29 00 000 -1.7068558E+00 -6.3859602E+00 1.1026237E-01
1989 03 14 04 30 00 000 -1.7068610E+00 -6.3859402E+00 1.1110222E-01
1989 03 14 04 31 00 000 -1.7068661E+00 -6.3859202E+00 1.1193995E-01
1989 03 14 04 32 00 000 -1.7068710E+00 -6.3859001E+00 1.1277553E-01
1989 03 14 04 33 00 000 -1.7068758E+00 -6.3858801E+00 1.1360896E-01
1989 03 14 04 34 00 000 -1.7068803E+00 -6.3858599E+00 1.1444021E-01
1989 03 14 04 35 00 000 -1.7068847E+00 -6.3858398E+00 1.1526927E-01
