1989 03 13 21 11 00 000 -4.1780172E+00 -5.1496485E+00 -1.1837842E-03
1989 03 13 21 12 00 000 -4.1781373E+00 -5.1495534E+00 -1.2059531E-03
1989 03 13 21 13 00 000 -4.1782573E+00 -5.1494581E+00 -1.2280989E-03
1989 03 13 21 14 00 000 -4.1783772E+00 -5.1493627E+00 -1.2502215E-03
1989 03 13 21 15 00 000 -4.1784970E+00 -5.1492672E+00 -1.2723198E-03
1989 03 13 21 16 00 000 -4.1786167E+00 -5.1491716E+00 -1.2943937E-03
1989 03 13 21 17 00 000 -4.1787363E+00 -5.1490758E+00 -1.3164445E-03
1989 03 13 21 18 00 000 -4.1788558E+00 -5.1489799E+00 -1.3384686E-03
1989 03 13 21 19 00 000 -4.1789752E+00 -5.1488838E+00 -1.3604673E-03
1989 03 13 21 20 00 000 -4.1790945E+00 -5.1487876E+00 -1.3824404E-03
1989 03 13 21 21 00 000 -4.1792138E+00 -5.1486913E+00 -1.4043869E-03
1989 03 13 21 22 00 000 -4.1793329E+00 -5.1485949E+00 -1.4263067E-03
1989 03 13 21 23 00 000 -4.1794519E+00 -5.1484983E+00 -1.4481988E-03
1989 03 13 21 24 00 000 -4.1795708E+00 -5.1484016E+00 -1.4700642E-03
1989 03 13 21 25 00 000 -4.1796896E+00 -5.1483048E+00 -1.4919006E-03
1989 03 13 21 26 00 000 -4.1798083E+00 -5.1482079E+00 -1.5137092E-03
1989 03 13 21 27 00 000 -4.1799269E+00 -5.1481108E+00 -1.5354876E-03
1989 03 13 21 28 00 000 -4.1800454E+00 -5.1480136E+00 -1.5572383E-03
1989 03 13 21 29 00 000 -4.1801638E+00 -5.1479163E+00 -1.5789588E-03
1989 03 13 21 30 00 000 -4.1802821E+00 -5.1478189E+00 -1.6006491E-03
1989 03 13 21 31 00 000 -4.1804002E+00 -5.1477214E+00 -1.6223082E-03
1989 03 13 21 32 00 000 -4.1805183E+00 -5.1476237E+00 -1.6439371E-03
1989 03 13 21 33 00 000 -4.1806362E+00 -5.1475259E+00 -1.6655336E-03
1989 03 13 21 34 00 000 -4.1807540E+00 -5.1474280E+00 -1.6870999E-03
1989 03 13 21 35 00 000 -4.1808717E+00 -5.1473300E+00 -1.7086327E-03
1989 03 13 21 36 00 000 -4.1809893E+00 -5.1472319E+00 -1.7301341E-03
1989 03 13 21 37 00 000 -4.1811068E+00 -5.1471336E+00 -1.7516007E-03
1989 03 13 21 38 00 000 -4.1812242E+00 -5.1470352E+00 -1.7730361E-03
1989 03 13 21 39 00 000 -4.1813414E+00 -5.1469368E+00 -1.7944355E-03
1989 03 13 21 40 00 000 -4.1814585E+00 -5.1468382E+00 -1.8158024E-03
1989 03 13 21 41 00 000 -4.1815755E+00 -5.1467395E+00 -1.8371334E-03
1989 03 13 21 42 00 000 -4.1816924E+00 -5.1466407E+00 -1.8584296E-03
1989 03 13 21 43 00 000 -4.1818092E+00 -5.1465418E+00 -1.8796910E-03
1989 03 13 21 44 00 000 -4.1819258E+00 -5.1464427E+00 -1.9009165E-03
1989 03 13 21 45 00 000 -4.1820423E+00 -5.1463436E+00 -1.9221049E-03
1989 03 13 21 46 00 000 -4.1821587E+00 -5.1462444E+00 -1.9432573E-03
1989 03 13 21 47 00 000 -4.1822750E+00 -5.1461450E+00 -1.9643726E-03
1989 03 13 21 48 00 000 -4.1823911E+00 -5.1460456E+00 -1.9854497E-03
1989 03 13 21 49 00 000 -4.1825071E+00 -5.1459460E+00 -2.0064896E-03
1989 03 13 21 50 00 000 -4.1826229E+00 -5.1458464E+00 -2.0274913E-03
1989 03 13 21 51 00 000 -4.1827387E+00 -5.1457466E+00 -2.0484535E-03
1989 03 13 21 52 00 000 -4.1828543E+00 -5.1456468E+00 -2.0693775E-03
1989 03 13 21 53 00 000 -4.1829697E+00 -5.1455468E+00 -2.0902621E-03
1989 03 13 21 54 00 000 -4.1830851E+00 -5.1454468E+00 -2.1111060E-03
1989 03 13 21 55 00 000 -4.1832003E+00 -5.1453466E+00 -2.1319106E-03
1989 03 13 21 56 00 000 -4.1833153E+00 -5.1452464E+00 -2.1526733E-03
1989 03 13 21 57 00 000 -4.1834303E+00 -5.1451460E+00 -2.1733955E-03
1989 03 13 21 58 00 000 -4.1835451E+00 -5.1450456E+00 -2.1940771E-03
1989 03 13 21 59 00 000 -4.1836597E+00 -5.1449451E+00 -2.2147158E-03
1989 03 13 22 00 00 000 -4.1837742E+00 -5.1448445E+00 -2.2353127E-03
1989 03 13 22 01 00 000 -4.1838886E+00 -5.1447437E+00 -2.2558668E-03
1989 03 13 22 02 00 000 -4.1840028E+00 -5.1446429E+00 -2.2763779E-03
1989 03 13 22 03 00 000 -4.1841169E+00 -5.1445420E+00 -2.2968449E-03
1989 03 13 22 04 00 000 -4.1842308E+00 -5.1444410E+00 -2.3172690E-03
1989 03 13 22 05 00 000 -4.1843446E+00 -5.1443400E+00 -2.3376491E-03
1989 03 13 22 06 00 000 -4.1844583E+00 -5.1442388E+00 -2.3579839E-03
1989 03 13 22 07 00 000 -4.1845717E+00 -5.1441376E+00 -2.3782735E-03
1989 03 13 22 08 00 000 -4.1846851E+00 -5.1440362E+00 -2.3985190E-03
1989 03 13 22 09 00 000 -4.1847983E+00 -5.1439348E+00 -2.4187181E-03
1989 03 13 22 10 00 000 -4.1849113E+00 -5.1438333E+00 -2.4388708E-03
1989 03 13 22 11 00 000 -4.1850242E+00 -5.1437317E+00 -2.4589771E-03
1989 03 13 22 12 00 000 -4.1851370E+00 -5.1436301E+00 -2.4790358E-03
1989 03 13 22 13 00 000 -4.1852496E+00 -5.1435283E+00 -2.4990482E-03
1989 03 13 22 14 00 000 -4.1853620E+00 -5.1434265E+00 -2.5190130E-03
1989 03 13 22 15 00 000 -4.1854743E+00 -5.1433246E+00 -2.5389291E-03
1989 03 13 22 16 00 000 -4.1855864E+00 -5.1432226E+00 -2.5587976E-03
1989 03 13 22 17 00 000 -4.1856984E+00 -5.1431206E+00 -2.5786162E-03
1989 03 13 22 18 00 000 -4.1858102E+00 -5.1430184E+00 -2.5983873E-03
1989 03 13 22 19 00 000 -4.1859219E+00 -5.1429162E+00 -2.6181074E-03
1989 03 13 22 20 00 000 -4.1860334E+00 -5.1428140E+00 -2.6377775E-03
1989 03 13 22 21 00 000 -4.1861447E+00 -5.1427116E+00 -2.6573978E-03
1989 03 13 22 22 00 000 -4.1862559E+00 -5.1426092E+00 -2.6769682E-03
1989 03 13 22 23 00 000 -4.1863669E+00 -5.1425067E+00 -2.6964864E-03
1989 03 13 22 24 00 000 -4.1864777E+00 -5.1424041E+00 -2.7159536E-03
1989 03 13 22 25 00 000 -4.1865884E+00 -5.1423015E+00 -2.7353686E-03
1989 03 13 22 26 00 000 -4.1866989E+00 -5.1421988E+00 -2.7547325E-03
1989 03 13 22 27 00 000 -4.1868093E+00 -5.1420960E+00 -2.7740431E-03
1989 03 13 22 28 00 000 -4.1869195E+00 -5.1419932E+00 -2.7933003E-03
1989 03 13 22 29 00 000 -4.1870295E+00 -5.1418903E+00 -2.8125053E-03
1989 03 13 22 30 00 000 -4.1871393E+00 -5.1417873E+00 -2.8316558E-03
1989 03 13 22 31 00 000 -4.1872490E+00 -5.1416843E+00 -2.8507529E-03
1989 03 13 22 32 00 000 -4.1873585E+00 -5.1415812E+00 -2.8697955E-03
1989 03 13 22 33 00 000 -4.1874678E+00 -5.1414781E+00 -2.8887824E-03
1989 03 13 22 34 00 000 -4.1875770E+00 -5.1413749E+00 -2.9077160E-03
1989 03 13 22 35 00 000 -4.1876860E+00 -5.1412716E+00 -2.9265927E-03
1989 03 13 22 36 00 000 -4.1877948E+00 -5.1411683E+00 -2.9454137E-03
1989 03 13 22 37 00 000 -4.1879034E+00 -5.1410649E+00 -2.9641790E-03
1989 03 13 22 38 00 000 -4.1880119E+00 -5.1409615E+00 -2.9828887E-03
1989 03 13 22 39 00 000 -4.1881202E+00 -5.1408580E+00 -3.0015404E-03
1989 03 13 22 40 00 000 -4.1882283E+00 -5.1407545E+00 -3.0201352E-03
1989 03 13 22 41 00 000 -4.1883362E+00 -5.1406509E+00 -3.0386720E-03
1989 03 13 22 42 00 000 -4.1884440E+00 -5.1405473E+00 -3.0571508E-03
1989 03 13 22 43 00 000 -4.1885515E+00 -5.1404436E+00 -3.0755717E-03
1989 03 13 22 44 00 000 -4.1886589E+00 -5.1403398E+00 -3.0939333E-03
1989 03 13 22 45 00 000 -4.1887661E+00 -5.1402360E+00 -3.1122370E-03
1989 03 13 22 46 00 000 -4.1888731E+00 -5.1401322E+00 -3.1304803E-03
1989 03 13 22 47 00 000 -4.1889800E+00 -5.1400283E+00 -3.1486645E-03
1989 03 13 22 48 00 000 -4.1890866E+00 -5.1399244E+00 -3.1667883E-03
1989 03 13 22 49 00 000 -4.1891931E+00 -5.1398204E+00 -3.1848530E-03
1989 03 13 22 50 00 000 -4.1892994E+00 -5.1397164E+00 -3.2028550E-03
1989 03 13 22 51 00 000 -4.1894055E+00 -5.1396123E+00 -3.2207979E-03
1989 03 13 22 52 00 000 -4.1895114E+00 -5.1395082E+00 -3.2386781E-03
1989 03 13 22 53 00 000 -4.1896171E+00 -5.1394041E+00 -3.2564969E-03
1989 03 13 22 54 00 000 -4.1897226E+00 -5.1392999E+00 -3.2742530E-03
1989 03 13 22 55 00 000 -4.1898279E+00 -5.1391957E+00 -3.2919476E-03
1989 03 13 22 56 00 000 -4.1899331E+00 -5.1390914E+00 -3.3095785E-03
1989 03 13 22 57 00 000 -4.1900380E+00 -5.1389872E+00 -3.3271467E-03
1989 03 13 22 58 00 000 -4.1901428E+00 -5.1388828E+00 -3.3446522E-03
1989 03 13 22 59 00 000 -4.1902474E+00 -5.1387785E+00 -3.3620928E-03
1989 03 13 23 00 00 000 -4.1903517E+00 -5.1386741E+00 -3.3794696E-03
1989 03 13 23 01 00 000 -4.1904559E+00 -5.1385696E+00 -3.3967826E-03
1989 03 13 23 02 00 000 -4.1905599E+00 -5.1384652E+00 -3.4140306E-03
1989 03 13 23 03 00 000 -4.1906636E+00 -5.1383607E+00 -3.4312125E-03
1989 03 13 23 04 00 000 -4.1907672E+00 -5.1382562E+00 -3.4483306E-03
1989 03 13 23 05 00 000 -4.1908706E+00 -5.1381516E+00 -3.4653814E-03
1989 03 13 23 06 00 000 -4.1909738E+00 -5.1380471E+00 -3.4823673E-03
1989 03 13 23 07 00 000 -4.1910768E+00 -5.1379425E+00 -3.4992859E-03
1989 03 13 23 08 00 000 -4.1911796E+00 -5.1378379E+00 -3.5161384E-03
1989 03 13 23 09 00 000 -4.1912821E+00 -5.1377332E+00 -3.5329235E-03
1989 03 13 23 10 00 000 -4.1913845E+00 -5.1376286E+00 -3.5496415E-03
1989 03 13 23 11 00 000 -4.1914867E+00 -5.1375239E+00 -3.5662921E-03
1989 03 13 23 12 00 000 -4.1915887E+00 -5.1374192E+00 -3.5828743E-03
1989 03 13 23 13 00 000 -4.1916904E+00 -5.1373144E+00 -3.5993881E-03
1989 03 13 23 14 00 000 -4.1917920E+00 -5.1372097E+00 -3.6158334E-03
1989 03 13 23 15 00 000 -4.1918933E+00 -5.1371049E+00 -3.6322091E-03
1989 03 13 23 16 00 000 -4.1919945E+00 -5.1370002E+00 -3.6485164E-03
1989 03 13 23 17 00 000 -4.1920954E+00 -5.1368954E+00 -3.6647541E-03
1989 03 13 23 18 00 000 -4.1921961E+00 -5.1367906E+00 -3.6809211E-03
1989 03 13 23 19 00 000 -4.1922967E+00 -5.1366857E+00 -3.6970184E-03
1989 03 13 23 20 00 000 -4.1923970E+00 -5.1365809E+00 -3.7130450E-03
1989 03 13 23 21 00 000 -4.1924971E+00 -5.1364760E+00 -3.7290020E-03
1989 03 13 23 22 00 000 -4.1925970E+00 -5.1363712E+00 -3.7448871E-03
1989 03 13 23 23 00 000 -4.1926966E+00 -5.1362663E+00 -3.7607003E-03
1989 03 13 23 24 00 000 -4.1927961E+00 -5.1361615E+00 -3.7764416E-03
1989 03 13 23 25 00 000 -4.1928953E+00 -5.1360566E+00 -3.7921121E-03
1989 03 13 23 26 00 000 -4.1929944E+00 -5.1359517E+00 -3.8077095E-03
1989 03 13 23 27 00 000 -4.1930932E+00 -5.1358468E+00 -3.8232339E-03
1989 03 13 23 28 00 000 -4.1931918E+00 -5.1357419E+00 -3.8386864E-03
1989 03 13 23 29 00 000 -4.1932902E+00 -5.1356370E+00 -3.8540646E-03
1989 03 13 23 30 00 000 -4.1933883E+00 -5.1355321E+00 -3.8693698E-03
1989 03 13 23 31 00 000 -4.1934863E+00 -5.1354272E+00 -3.8846019E-03
1989 03 13 23 32 00 000 -4.1935840E+00 -5.1353223E+00 -3.8997586E-03
1989 03 13 23 33 00 000 -4.1936815E+00 -5.1352174E+00 -3.9148423E-03
1989 03 13 23 34 00 000 -4.1937788E+00 -5.1351125E+00 -3.9298505E-03
1989 03 13 23 35 00 000 -4.1938759E+00 -5.1350076E+00 -3.9447846E-03
1989 03 13 23 36 00 000 -4.1939727E+00 -5.1349027E+00 -3.9596421E-03
1989 03 13 23 37 00 000 -4.1940694E+00 -5.1347978E+00 -3.9744253E-03
1989 03 13 23 38 00 000 -4.1941658E+00 -5.1346930E+00 -3.9891321E-03
1989 03 13 23 39 00 000 -4.1942620E+00 -5.1345881E+00 -4.0037623E-03
1989 03 13 23 40 00 000 -4.1943579E+00 -5.1344832E+00 -4.0183171E-03
1989 03 13 23 41 00 000 -4.1944537E+00 -5.1343784E+00 -4.0327953E-03
1989 03 13 23 42 00 000 -4.1945492E+00 -5.1342735E+00 -4.0471959E-03
1989 03 13 23 43 00 000 -4.1946445E+00 -5.1341687E+00 -4.0615199E-03
1989 03 13 23 44 00 000 -4.1947395E+00 -5.1340639E+00 -4.0757662E-03
1989 03 13 23 45 00 000 -4.1948343E+00 -5.1339591E+00 -4.0899349E-03
1989 03 13 23 46 00 000 -4.1949289E+00 -5.1338543E+00 -4.1040258E-03
1989 03 13 23 47 00 000 -4.1950233E+00 -5.1337495E+00 -4.1180379E-03
1989 03 13 23 48 00 000 -4.1951175E+00 -5.1336448E+00 -4.1319711E-03
1989 03 13 23 49 00 000 -4.1952114E+00 -5.1335401E+00 -4.1458266E-03
1989 03 13 23 50 00 000 -4.1953051E+00 -5.1334353E+00 -4.1596022E-03
1989 03 13 23 51 00 000 -4.1953985E+00 -5.1333306E+00 -4.1732988E-03
1989 03 13 23 52 00 000 -4.1954917E+00 -5.1332260E+00 -4.1869155E-03
1989 03 13 23 53 00 000 -4.1955847E+00 -5.1331213E+00 -4.2004533E-03
1989 03 13 23 54 00 000 -4.1956775E+00 -5.1330167E+00 -4.2139099E-03
1989 03 13 23 55 00 000 -4.1957700E+00 -5.1329121E+00 -4.2272865E-03
1989 03 13 23 56 00 000 -4.1958623E+00 -5.1328075E+00 -4.2405820E-03
1989 03 13 23 57 00 000 -4.1959544E+00 -5.1327029E+00 -4.2537974E-03
1989 03 13 23 58 00 000 -4.1960462E+00 -5.1325984E+00 -4.2669317E-03
1989 03 13 23 59 00 000 -4.1961378E+00 -5.1324939E+00 -4.2799837E-03
1989 03 14 00 00 00 000 -4.1962291E+00 -5.1323894E+00 -4.2929545E-03
1989 03 14 00 01 00 000 -4.1963203E+00 -5.1322850E+00 -4.3058441E-03
1989 03 14 00 02 00 000 -4.1964111E+00 -5.1321806E+00 -4.3186514E-03
1989 03 14 00 03 00 000 -4.1965018E+00 -5.1320762E+00 -4.3313752E-03
1989 03 14 00 04 00 000 -4.1965922E+00 -5.1319719E+00 -4.3440179E-03
1989 03 14 00 05 00 000 -4.1966824E+00 -5.1318676E+00 -4.3565760E-03
1989 03 14 00 06 00 000 -4.1967723E+00 -5.1317633E+00 -4.3690528E-03
1989 03 14 00 07 00 000 -4.1968620E+00 -5.1316591E+00 -4.3814451E-03
1989 03 14 00 08 00 000 -4.1969514E+00 -5.1315548E+00 -4.3937538E-03
1989 03 14 00 09 00 000 -4.1970406E+00 -5.1314507E+00 -4.4059791E-03
1989 03 14 00 10 00 000 -4.1971296E+00 -5.1313466E+00 -4.4181210E-03
1989 03 14 00 11 00 000 -4.1972183E+00 -5.1312425E+00 -4.4301770E-03
1989 03 14 00 12 00 000 -4.1973068E+00 -5.1311385E+00 -4.4421495E-03
1989 03 14 00 13 00 000 -4.1973950E+00 -5.1310345E+00 -4.4540375E-03
1989 03 14 00 14 00 000 -4.1974830E+00 -5.1309305E+00 -4.4658408E-03
1989 03 14 00 15 00 000 -4.1975708E+00 -5.1308266E+00 -4.4775583E-03
1989 03 14 00 16 00 000 -4.1976583E+00 -5.1307227E+00 -4.4891900E-03
1989 03 14 00 17 00 000 -4.1977455E+00 -5.1306189E+00 -4.5007360E-03
1989 03 14 00 18 00 000 -4.1978326E+00 -5.1305152E+00 -4.5121973E-03
1989 03 14 00 19 00 000 -4.1979193E+00 -5.1304114E+00 -4.5235717E-03
1989 03 14 00 20 00 000 -4.1980059E+00 -5.1303078E+00 -4.5348591E-03
1989 03 14 00 21 00 000 -4.1980921E+00 -5.1302042E+00 -4.5460608E-03
1989 03 14 00 22 00 000 -4.1981782E+00 -5.1301006E+00 -4.5571767E-03
1989 03 14 00 23 00 000 -4.1982639E+00 -5.1299971E+00 -4.5682045E-03
1989 03 14 00 24 00 000 -4.1983495E+00 -5.1298936E+00 -4.5791453E-03
1989 03 14 00 25 00 000 -4.1984348E+00 -5.1297902E+00 -4.5899992E-03
1989 03 14 00 26 00 000 -4.1985198E+00 -5.1296869E+00 -4.6007651E-03
1989 03 14 00 27 00 000 -4.1986046E+00 -5.1295836E+00 -4.6114428E-03
1989 03 14 00 28 00 000 -4.1986891E+00 -5.1294804E+00 -4.6220336E-03
1989 03 14 00 29 00 000 -4.1987734E+00 -5.1293772E+00 -4.6325352E-03
1989 03 14 00 30 00 000 -4.1988575E+00 -5.1292741E+00 -4.6429486E-03
1989 03 14 00 31 00 000 -4.1989413E+00 -5.1291710E+00 -4.6532740E-03
1989 03 14 00 32 00 000 -4.1990248E+00 -5.1290680E+00 -4.6635102E-03
1989 03 14 00 33 00 000 -4.1991081E+00 -5.1289651E+00 -4.6736571E-03
1989 03 14 00 34 00 000 -4.1991911E+00 -5.1288622E+00 -4.6837147E-03
1989 03 14 00 35 00 000 -4.1992739E+00 -5.1287594E+00 -4.6936843E-03
1989 03 14 00 36 00 000 -4.1993564E+00 -5.1286567E+00 -4.7035635E-03
1989 03 14 00 37 00 000 -4.1994387E+00 -5.1285540E+00 -4.7133523E-03
1989 03 14 00 38 00 000 -4.1995207E+00 -5.1284515E+00 -4.7230519E-03
1989 03 14 00 39 00 000 -4.1996025E+00 -5.1283489E+00 -4.7326610E-03
1989 03 14 00 40 00 000 -4.1996840E+00 -5.1282465E+00 -4.7421798E-03
1989 03 14 00 41 00 000 -4.1997653E+00 -5.1281441E+00 -4.7516093E-03
1989 03 14 00 42 00 000 -4.1998463E+00 -5.1280418E+00 -4.7609473E-03
1989 03 14 00 43 00 000 -4.1999270E+00 -5.1279395E+00 -4.7701938E-03
1989 03 14 00 44 00 000 -4.2000075E+00 -5.1278374E+00 -4.7793498E-03
1989 03 14 00 45 00 000 -4.2000877E+00 -5.1277353E+00 -4.7884143E-03
1989 03 14 00 46 00 000 -4.2001677E+00 -5.1276332E+00 -4.7973885E-03
1989 03 14 00 47 00 000 -4.2002474E+00 -5.1275313E+00 -4.8062699E-03
1989 03 14 00 48 00 000 -4.2003269E+00 -5.1274294E+00 -4.8150598E-03
1989 03 14 00 49 00 000 -4.2004061E+00 -5.1273277E+00 -4.8237581E-03
1989 03 14 00 50 00 000 -4.2004851E+00 -5.1272260E+00 -4.8323638E-03
1989 03 14 00 51 00 000 -4.2005637E+00 -5.1271243E+00 -4.8408779E-03
1989 03 14 00 52 00 000 -4.2006422E+00 -5.1270228E+00 -4.8492994E-03
1989 03 14 00 53 00 000 -4.2007204E+00 -5.1269213E+00 -4.8576293E-03
1989 03 14 00 54 00 000 -4.2007983E+00 -5.1268200E+00 -4.8658653E-03
1989 03 14 00 55 00 000 -4.2008759E+00 -5.1267187E+00 -4.8740087E-03
1989 03 14 00 56 00 000 -4.2009533E+00 -5.1266175E+00 -4.8820593E-03
1989 03 14 00 57 00 000 -4.2010305E+00 -5.1265164E+00 -4.8900162E-03
1989 03 14 00 58 00 000 -4.2011073E+00 -5.1264153E+00 -4.8978803E-03
1989 03 14 00 59 00 000 -4.2011839E+00 -5.1263144E+00 -4.9056507E-03
1989 03 14 01 00 00 000 -4.2012603E+00 -5.1262136E+00 -4.9133271E-03
1989 03 14 01 01 00 000 -4.2013364E+00 -5.1261128E+00 -4.9209109E-03
1989 03 14 01 02 00 000 -4.2014122E+00 -5.1260121E+00 -4.9283997E-03
1989 03 14 01 03 00 000 -4.2014878E+00 -5.1259115E+00 -4.9357947E-03
1989 03 14 01 04 00 000 -4.2015631E+00 -5.1258111E+00 -4.9430958E-03
1989 03 14 01 05 00 000 -4.2016381E+00 -5.1257107E+00 -4.9503020E-03
1989 03 14 01 06 00 000 -4.2017129E+00 -5.1256104E+00 -4.9574131E-03
1989 03 14 01 07 00 000 -4.2017874E+00 -5.1255102E+00 -4.9644305E-03
1989 03 14 01 08 00 000 -4.2018617E+00 -5.1254101E+00 -4.9713540E-03
1989 03 14 01 09 00 000 -4.2019357E+00 -5.1253101E+00 -4.9781813E-03
1989 03 14 01 10 00 000 -4.2020094E+00 -5.1252102E+00 -4.9849137E-03
1989 03 14 01 11 00 000 -4.2020829E+00 -5.1251104E+00 -4.9915511E-03
1989 03 14 01 12 00 000 -4.2021561E+00 -5.1250107E+00 -4.9980935E-03
1989 03 14 01 13 00 000 -4.2022290E+00 -5.1249111E+00 -5.0045398E-03
1989 03 14 01 14 00 000 -4.2023017E+00 -5.1248116E+00 -5.0108912E-03
1989 03 14 01 15 00 000 -4.2023741E+00 -5.1247122E+00 -5.0171464E-03
1989 03 14 01 16 00 000 -4.2024463E+00 -5.1246129E+00 -5.0233066E-03
1989 03 14 01 17 00 000 -4.2025181E+00 -5.1245138E+00 -5.0293707E-03
1989 03 14 01 18 00 000 -4.2025898E+00 -5.1244147E+00 -5.0353386E-03
1989 03 14 01 19 00 000 -4.2026611E+00 -5.1243157E+00 -5.0412093E-03
1989 03 14 01 20 00 000 -4.2027322E+00 -5.1242169E+00 -5.0469850E-03
1989 03 14 01 21 00 000 -4.2028030E+00 -5.1241181E+00 -5.0526646E-03
1989 03 14 01 22 00 000 -4.2028736E+00 -5.1240195E+00 -5.0582469E-03
1989 03 14 01 23 00 000 -4.2029439E+00 -5.1239210E+00 -5.0637332E-03
1989 03 14 01 24 00 000 -4.2030139E+00 -5.1238225E+00 -5.0691221E-03
1989 03 14 01 25 00 000 -4.2030836E+00 -5.1237242E+00 -5.0744149E-03
1989 03 14 01 26 00 000 -4.2031531E+00 -5.1236261E+00 -5.0796104E-03
1989 03 14 01 27 00 000 -4.2032224E+00 -5.1235280E+00 -5.0847087E-03
1989 03 14 01 28 00 000 -4.2032913E+00 -5.1234300E+00 -5.0897109E-03
1989 03 14 01 29 00 000 -4.2033600E+00 -5.1233322E+00 -5.0946147E-03
1989 03 14 01 30 00 000 -4.2034284E+00 -5.1232345E+00 -5.0994223E-03
1989 03 14 01 31 00 000 -4.2034966E+00 -5.1231369E+00 -5.1041315E-03
1989 03 14 01 32 00 000 -4.2035645E+00 -5.1230394E+00 -5.1087435E-03
1989 03 14 01 33 00 000 -4.2036321E+00 -5.1229420E+00 -5.1132582E-03
1989 03 14 01 34 00 000 -4.2036995E+00 -5.1228448E+00 -5.1176757E-03
1989 03 14 01 35 00 000 -4.2037666E+00 -5.1227477E+00 -5.1219947E-03
1989 03 14 01 36 00 000 -4.2038334E+00 -5.1226507E+00 -5.1262165E-03
1989 03 14 01 37 00 000 -4.2038999E+00 -5.1225538E+00 -5.1303399E-03
1989 03 14 01 38 00 000 -4.2039662E+00 -5.1224571E+00 -5.1343660E-03
1989 03 14 01 39 00 000 -4.2040322E+00 -5.1223605E+00 -5.1382926E-03
1989 03 14 01 40 00 000 -4.2040980E+00 -5.1222640E+00 -5.1421220E-03
1989 03 14 01 41 00 000 -4.2041635E+00 -5.1221676E+00 -5.1458540E-03
1989 03 14 01 42 00 000 -4.2042287E+00 -5.1220714E+00 -5.1494866E-03
1989 03 14 01 43 00 000 -4.2042936E+00 -5.1219753E+00 -5.1530207E-03
1989 03 14 01 44 00 000 -4.2043583E+00 -5.1218793E+00 -5.1564576E-03
1989 03 14 01 45 00 000 -4.2044227E+00 -5.1217834E+00 -5.1597950E-03
1989 03 14 01 46 00 000 -4.2044869E+00 -5.1216877E+00 -5.1630340E-03
1989 03 14 01 47 00 000 -4.2045508E+00 -5.1215921E+00 -5.1661745E-03
1989 03 14 01 48 00 000 -4.2046144E+00 -5.1214967E+00 -5.1692156E-03
1989 03 14 01 49 00 000 -4.2046777E+00 -5.1214014E+00 -5.1721594E-03
1989 03 14 01 50 00 000 -4.2047408E+00 -5.1213062E+00 -5.1750036E-03
1989 03 14 01 51 00 000 -4.2048036E+00 -5.1212112E+00 -5.1777484E-03
1989 03 14 01 52 00 000 -4.2048661E+00 -5.1211163E+00 -5.1803947E-03
1989 03 14 01 53 00 000 -4.2049284E+00 -5.1210215E+00 -5.1829427E-03
1989 03 14 01 54 00 000 -4.2049904E+00 -5.1209269E+00 -5.1853911E-03
1989 03 14 01 55 00 000 -4.2050521E+00 -5.1208324E+00 -5.1877401E-03
1989 03 14 01 56 00 000 -4.2051136E+00 -5.1207380E+00 -5.1899906E-03
1989 03 14 01 57 00 000 -4.2051748E+00 -5.1206438E+00 -5.1921416E-03
1989 03 14 01 58 00 000 -4.2052357E+00 -5.1205498E+00 -5.1941943E-03
1989 03 14 01 59 00 000 -4.2052964E+00 -5.1204558E+00 -5.1961462E-03
1989 03 14 02 00 00 000 -4.2053568E+00 -5.1203621E+00 -5.1979998E-03
1989 03 14 02 01 00 000 -4.2054169E+00 -5.1202684E+00 -5.1997539E-03
1989 03 14 02 02 00 000 -4.2054767E+00 -5.1201749E+00 -5.2014085E-03
1989 03 14 02 03 00 000 -4.2055363E+00 -5.1200816E+00 -5.2029647E-03
1989 03 14 02 04 00 000 -4.2055956E+00 -5.1199884E+00 -5.2044203E-03
1989 03 14 02 05 00 000 -4.2056547E+00 -5.1198954E+00 -5.2057763E-03
1989 03 14 02 06 00 000 -4.2057135E+00 -5.1198025E+00 -5.2070340E-03
1989 03 14 02 07 00 000 -4.2057720E+00 -5.1197097E+00 -5.2081910E-03
1989 03 14 02 08 00 000 -4.2058302E+00 -5.1196171E+00 -5.2092497E-03
1989 03 14 02 09 00 000 -4.2058882E+00 -5.1195247E+00 -5.2102077E-03
1989 03 14 02 10 00 000 -4.2059459E+00 -5.1194324E+00 -5.2110663E-03
1989 03 14 02 11 00 000 -4.2060034E+00 -5.1193403E+00 -5.2118264E-03
1989 03 14 02 12 00 000 -4.2060605E+00 -5.1192483E+00 -5.2124860E-03
1989 03 14 02 13 00 000 -4.2061175E+00 -5.1191564E+00 -5.2130460E-03
1989 03 14 02 14 00 000 -4.2061741E+00 -5.1190648E+00 -5.2135066E-03
1989 03 14 02 15 00 000 -4.2062305E+00 -5.1189732E+00 -5.2138676E-03
1989 03 14 02 16 00 000 -4.2062866E+00 -5.1188819E+00 -5.2141292E-03
1989 03 14 02 17 00 000 -4.2063424E+00 -5.1187907E+00 -5.2142901E-03
1989 03 14 02 18 00 000 -4.2063980E+00 -5.1186996E+00 -5.2143516E-03
1989 03 14 02 19 00 000 -4.2064533E+00 -5.1186087E+00 -5.2143147E-03
1989 03 14 02 20 00 000 -4.2065084E+00 -5.1185180E+00 -5.2141772E-03
1989 03 14 02 21 00 000 -4.2065631E+00 -5.1184274E+00 -5.2139402E-03
